timestamp,open,high,low,close,volume
2025-10-11 23:30:00,1944.5,1945.0,1944.5,1945.0,0.15
2025-10-11 23:45:00,1945.0,1946.32,1944.47,1946.19,0.34
2025-10-12 00:00:00,1946.19,2021.05,1941.7,1952.06,9.38
2025-10-12 00:15:00,1952.06,1952.06,1950.34,1952.06,0.41
2025-10-12 00:30:00,1952.06,1952.06,1950.34,1952.05,0.31
2025-10-12 00:45:00,1952.05,2099.05,1925.62,1988.71,45.8
2025-10-12 01:00:00,1988.71,1990.44,1988.71,1990.44,0.36
2025-10-12 01:15:00,1990.44,1990.44,1988.71,1990.44,0.26
2025-10-12 01:30:00,1990.44,1990.44,1988.71,1990.44,0.26
2025-10-12 01:45:00,1990.44,1993.71,1988.71,1990.65,0.31
2025-10-12 02:00:00,1990.65,1990.65,1986.99,1988.73,0.29
2025-10-12 02:15:00,1988.73,1993.71,1985.84,1987.59,0.4
2025-10-12 02:30:00,1987.59,2067.5,1911.16,1930.69,50.29
2025-10-12 02:45:00,1930.69,1930.69,1929.01,1930.69,0.47
2025-10-12 03:00:00,1930.69,1932.14,1929.01,1930.69,0.42
2025-10-12 03:15:00,1930.69,1930.69,1924.91,1924.91,0.55
2025-10-12 03:30:00,1924.91,1925.15,1877.12,1883.23,12.51
2025-10-12 03:45:00,1883.23,2094.08,1826.34,1827.43,203.79
2025-10-12 04:00:00,1827.43,1827.5,1822.5,1823.8,0.93
2025-10-12 04:15:00,1823.8,2289.41,1809.58,2009.45,193.7
2025-10-12 04:30:00,2009.45,2009.45,1958.16,1958.39,8.05
2025-10-12 04:45:00,1958.39,2043.95,1956.43,2009.71,17.21
2025-10-12 05:00:00,2009.71,2009.71,1999.69,2005.46,4.51
2025-10-12 05:15:00,2005.46,2009.71,2002.48,2003.34,3.69
2025-10-12 05:30:00,2003.34,2009.71,2000.97,2006.06,7.18
2025-10-12 05:45:00,2006.06,2006.06,2001.69,2001.69,0.6
2025-10-12 06:00:00,2001.69,2002.34,1999.49,2002.34,5.91
2025-10-12 06:15:00,2002.34,2002.34,1995.7,1996.03,1.49
2025-10-12 06:30:00,1996.03,1998.35,1994.35,1996.77,6.46
2025-10-12 06:45:00,1996.77,2020.84,1994.72,2020.84,11.07
2025-10-12 07:00:00,2020.84,2027.13,2020.83,2027.13,5.27
2025-10-12 07:15:00,2027.13,2032.54,2027.05,2032.54,5.15
2025-10-12 07:30:00,2032.54,2035.25,2032.0,2035.25,4.36
2025-10-12 07:45:00,2035.25,2043.95,2034.31,2041.34,5.28
2025-10-12 08:00:00,2041.34,2201.67,2038.43,2050.0,124.32
2025-10-12 08:15:00,2050.0,2050.0,2047.06,2047.95,2.58
2025-10-12 08:30:00,2047.95,2047.95,2047.06,2047.95,4.26
2025-10-12 08:45:00,2047.95,2047.95,2047.06,2047.95,4.25
2025-10-12 09:00:00,2047.95,2047.95,2047.06,2047.95,4.91
2025-10-12 09:15:00,2047.95,2047.95,2047.06,2047.95,4.78
2025-10-12 09:30:00,2047.95,2050.0,2047.06,2047.06,7.08
2025-10-12 09:45:00,2047.06,2048.81,2047.06,2047.06,4.07
2025-10-12 10:00:00,2047.06,2047.06,2047.06,2047.06,4.0
2025-10-12 10:15:00,2047.06,2048.81,2047.06,2048.81,4.21
2025-10-12 10:30:00,2048.81,2048.81,2047.06,2047.06,4.1
2025-10-12 10:45:00,2047.06,2048.81,2047.06,2047.06,4.02
2025-10-12 11:00:00,2047.06,2048.81,2047.06,2047.06,3.6
2025-10-12 11:15:00,2047.06,2048.81,2047.06,2047.06,4.24
2025-10-12 11:30:00,2047.06,2172.5,2047.06,2061.67,548.47
2025-10-12 11:45:00,2061.67,2460.8,2016.94,2314.3,22415.92
2025-10-12 12:00:00,2314.3,2316.0,2303.6,2303.89,1.82
2025-10-12 12:15:00,2303.89,2303.89,2299.65,2301.59,2.35
2025-10-12 12:30:00,2301.59,2302.72,2295.44,2302.72,7.89
2025-10-12 12:45:00,2302.72,2341.67,2301.03,2320.64,10.48
2025-10-12 13:00:00,2320.64,2335.84,2320.55,2324.58,1.32
2025-10-12 13:15:00,2324.58,2324.58,2318.5,2320.48,0.32
2025-10-12 13:30:00,2320.48,2320.48,2318.5,2320.47,0.37
2025-10-12 13:45:00,2320.47,2358.25,2289.17,2328.95,24.16
2025-10-12 14:00:00,2328.95,2358.25,2326.43,2341.67,7.94
2025-10-12 14:15:00,2341.67,2341.67,2331.7,2331.7,2.59
2025-10-12 14:30:00,2331.7,3910.84,2329.37,3362.5,14664.22
2025-10-12 14:45:00,3362.5,4045.0,2961.45,4033.34,14964.17
2025-10-12 15:00:00,4033.34,4311.94,3794.17,3794.17,163.77
2025-10-12 15:15:00,3794.17,4239.91,3759.17,4073.5,81.03
2025-10-12 15:30:00,4073.5,4095.33,3759.17,3883.72,411.43
2025-10-12 15:45:00,3883.72,4232.94,3759.17,3767.89,210.47
2025-10-12 16:00:00,3767.89,4549.63,3765.67,4231.67,14585.19
2025-10-12 16:15:00,4231.67,4244.46,3975.0,4077.42,15.43
2025-10-12 16:30:00,4077.42,4249.17,4073.34,4249.17,18.35
2025-10-12 16:45:00,4249.17,4272.5,4162.51,4255.0,24.63
2025-10-12 17:00:00,4255.0,4255.0,4190.84,4190.84,4.51
2025-10-12 17:15:00,4190.84,4432.5,4162.51,4266.67,82.49
2025-10-12 17:30:00,4266.67,4552.5,4025.55,4100.0,84465.82
2025-10-12 17:45:00,4100.0,4100.01,4100.0,4100.0,24.45
2025-10-12 18:00:00,4100.0,4100.01,4100.0,4100.01,6.35
2025-10-12 18:15:00,4100.01,4100.01,4100.0,4100.01,10.26
2025-10-12 18:30:00,4100.01,4100.01,4100.0,4100.0,7.04
2025-10-12 18:45:00,4100.0,4100.01,4100.0,4100.01,9.58
2025-10-12 19:00:00,4100.01,4100.01,4100.0,4100.0,25.62
2025-10-12 19:15:00,4100.0,4100.01,4100.0,4100.01,7.9
2025-10-12 19:30:00,4100.01,4100.01,4100.0,4100.0,7.03
2025-10-12 19:45:00,4100.0,4100.01,4100.0,4100.0,13.01
2025-10-12 20:00:00,4100.0,4100.01,4100.0,4100.0,5.11
2025-10-12 20:15:00,4100.0,4100.01,4100.0,4100.01,12.22
2025-10-12 20:30:00,4100.01,4100.01,4100.0,4100.01,7.62
2025-10-12 20:45:00,4100.01,4100.01,4100.0,4100.0,29.85
2025-10-12 21:00:00,4100.0,4100.01,4100.0,4100.01,14.11
2025-10-12 21:15:00,4100.01,4100.01,4100.0,4100.0,6.37
2025-10-12 21:30:00,4100.0,4100.01,4100.0,4100.01,0.23
2025-10-12 21:45:00,4100.01,4100.01,4100.0,4100.0,0.59
2025-10-12 22:00:00,4100.0,4100.01,4100.0,4100.01,1.66
2025-10-12 22:15:00,4100.01,4100.01,4100.0,4100.0,7.93
2025-10-12 22:30:00,4100.0,4100.01,4100.0,4100.0,4.92
2025-10-12 22:45:00,4100.0,4100.01,4100.0,4100.0,4.96
2025-10-12 23:00:00,4100.0,4100.01,4100.0,4100.01,4.69
2025-10-12 23:15:00,4100.01,4100.01,4100.0,4100.01,6.3
2025-10-12 23:30:00,4100.01,4100.01,4100.0,4100.01,4.41
2025-10-12 23:45:00,4100.01,4100.01,4100.0,4100.01,5.96
2025-10-13 00:00:00,4100.01,4100.01,4100.0,4100.01,6.04
2025-10-13 00:15:00,4100.01,4100.01,4100.0,4100.0,5.24
2025-10-13 00:30:00,4100.0,4100.01,4100.0,4100.0,5.41
2025-10-13 00:45:00,4100.0,4100.01,4100.0,4100.0,4.38
2025-10-13 01:00:00,4100.0,4100.01,4100.0,4100.01,4.56
2025-10-13 01:15:00,4100.01,4100.01,4100.0,4100.0,4.71
2025-10-13 01:30:00,4100.0,4100.01,4100.0,4100.01,11.08
2025-10-13 01:45:00,4100.01,4100.01,4100.0,4100.0,8.84
2025-10-13 02:00:00,4100.0,4100.01,4100.0,4100.0,4.46
2025-10-13 02:15:00,4100.0,4100.0,4100.0,4100.0,2.76
2025-10-13 02:30:00,4100.0,4100.01,4100.0,4100.01,4.26
2025-10-13 02:45:00,4100.01,4100.01,4100.0,4100.01,4.26
2025-10-13 03:00:00,4100.01,4100.01,4100.0,4100.01,4.83
2025-10-13 03:15:00,4100.01,4100.01,4100.0,4100.0,12.27
2025-10-13 03:30:00,4100.0,4214.17,4100.0,4180.67,15061.88
2025-10-13 03:45:00,4180.67,4517.5,4180.67,4512.98,32.22
2025-10-13 04:00:00,4512.98,4512.98,4503.94,4503.94,0.44
2025-10-13 04:15:00,4503.94,4503.95,4494.95,4494.95,0.76
2025-10-13 04:30:00,4494.95,4494.95,4472.18,4472.18,2.14
2025-10-13 04:45:00,4472.18,4472.19,4463.25,4463.25,1.34
2025-10-13 05:00:00,4463.25,4463.25,4448.62,4457.4,1.79
2025-10-13 05:15:00,4457.4,4457.4,4443.99,4443.99,1.53
2025-10-13 05:30:00,4443.99,4443.99,4434.51,4434.51,0.74
2025-10-13 05:45:00,4434.51,4599.17,4275.48,4599.16,120.23
2025-10-13 06:00:00,4599.16,4599.17,4564.17,4599.17,804.35
2025-10-13 06:15:00,4599.17,4599.17,4599.16,4599.17,10.6
2025-10-13 06:30:00,4599.17,4599.17,4599.16,4599.17,2.41
2025-10-13 06:45:00,4599.17,4599.17,4088.22,4231.66,13968.07
2025-10-13 07:00:00,4231.66,4231.66,3686.85,3686.85,52.86
2025-10-13 07:15:00,3686.85,3686.85,3351.13,3380.0,31.13
2025-10-13 07:30:00,3380.0,3380.0,3236.87,3263.34,13.1
2025-10-13 07:45:00,3263.34,3263.34,3200.0,3221.33,6.35
2025-10-13 08:00:00,3221.33,3224.97,3221.33,3222.87,2.59
2025-10-13 08:15:00,3222.87,3224.97,3222.87,3224.97,2.67
2025-10-13 08:30:00,3224.97,3228.34,3222.87,3222.87,2.0
2025-10-13 08:45:00,3222.87,3228.18,3222.87,3228.18,3.91
2025-10-13 09:00:00,3228.18,3234.11,3225.89,3228.75,2.36
2025-10-13 09:15:00,3228.75,3257.5,3222.87,3228.34,7.28
2025-10-13 09:30:00,3228.34,3229.12,3222.87,3222.87,4.59
2025-10-13 09:45:00,3222.87,3251.67,3222.87,3228.99,4.09
2025-10-13 10:00:00,3228.99,3263.34,3222.87,3243.97,4.87
2025-10-13 10:15:00,3243.97,4286.39,3205.0,4265.32,99.46
2025-10-13 10:30:00,4265.32,4320.88,4225.84,4244.93,30.79
2025-10-13 10:45:00,4244.93,4297.42,4231.76,4244.93,28.35
2025-10-13 11:00:00,4244.93,4295.84,4231.67,4252.19,12.04
2025-10-13 11:15:00,4252.19,4345.58,4243.34,4345.58,6.57
2025-10-13 11:30:00,4345.58,4348.34,4342.5,4346.59,0.82
2025-10-13 11:45:00,4346.59,4348.34,4342.5,4342.5,0.52
2025-10-13 12:00:00,4342.5,4354.17,4342.5,4346.57,0.81
2025-10-13 12:15:00,4346.57,4364.93,4346.57,4354.17,1.32
2025-10-13 12:30:00,4354.17,4371.67,4354.17,4364.09,0.96
2025-10-13 12:45:00,4364.09,4364.09,4342.5,4352.42,2.74
2025-10-13 13:00:00,4352.42,4364.09,4348.34,4358.98,1.61
2025-10-13 13:15:00,4358.98,4360.0,4342.5,4360.0,1.32
2025-10-13 13:30:00,4360.0,4374.64,4342.5,4374.64,3.82
2025-10-13 13:45:00,4374.64,4406.67,4342.5,4368.96,7.45
2025-10-13 14:00:00,4368.96,4392.17,4360.0,4387.75,3.97
2025-10-13 14:15:00,4387.75,4415.66,4365.84,4406.67,5.65
2025-10-13 14:30:00,4406.67,4515.05,4355.48,4468.78,16.81
2025-10-13 14:45:00,4468.78,4493.31,4465.0,4465.0,3.65
2025-10-13 15:00:00,4465.0,4523.34,4465.0,4505.84,6.65
2025-10-13 15:15:00,4505.84,4517.5,4474.87,4482.5,5.88
2025-10-13 15:30:00,4482.5,4488.82,4471.83,4482.5,0.63
2025-10-13 15:45:00,4482.5,4498.84,4342.5,4390.45,10.82
2025-10-13 16:00:00,4390.45,4417.48,4365.84,4377.5,10.06
2025-10-13 16:15:00,4377.5,4412.5,4377.5,4412.5,1.38
2025-10-13 16:30:00,4412.5,4435.84,4404.98,4430.87,3.35
2025-10-13 16:45:00,4430.87,4448.62,4349.18,4374.64,6.17
2025-10-13 17:00:00,4374.64,4493.71,4342.5,4468.16,20.17
2025-10-13 17:15:00,4468.16,4468.68,4342.5,4351.87,15.26
2025-10-13 17:30:00,4351.87,4352.88,4342.5,4349.48,1.28
2025-10-13 17:45:00,4349.48,4349.48,3946.24,3975.0,3402.83
2025-10-13 18:00:00,3975.0,4005.41,3975.0,4005.41,2.25
2025-10-13 18:15:00,4005.41,4032.98,3921.64,3928.34,11.2
2025-10-13 18:30:00,3928.34,4038.36,3919.49,4038.36,10.27
2025-10-13 18:45:00,4038.36,4103.34,3986.67,4004.17,17.37
2025-10-13 19:00:00,4004.17,4004.17,3850.0,3858.34,13.33
2025-10-13 19:15:00,3858.34,3870.0,3846.67,3867.82,2.57
2025-10-13 19:30:00,3867.82,3957.5,3861.98,3957.5,8.08
2025-10-13 19:45:00,3957.5,3997.62,3930.06,3939.21,23.41
2025-10-13 20:00:00,3939.21,4010.0,3848.55,3858.34,19.01
2025-10-13 20:15:00,3858.34,3858.34,3432.5,3432.5,39.1
2025-10-13 20:30:00,3432.5,3444.16,3146.67,3170.0,50.37
2025-10-13 20:45:00,3170.0,3264.69,3072.68,3105.84,124.68
2025-10-13 21:00:00,3105.84,3111.66,2905.09,2913.34,45.51
2025-10-13 21:15:00,2913.34,2942.5,2884.17,2917.73,8.07
2025-10-13 21:30:00,2917.73,2920.9,2901.5,2901.5,2.02
2025-10-13 21:45:00,2901.5,2919.17,2900.28,2919.17,3.92
2025-10-13 22:00:00,2919.17,2924.8,2911.9,2911.9,1.23
2025-10-13 22:15:00,2911.9,3156.53,2887.7,3085.69,26.82
2025-10-13 22:30:00,3085.69,3203.39,3059.17,3154.3,14.11
2025-10-13 22:45:00,3154.3,3172.58,3129.17,3140.84,4.09
2025-10-13 23:00:00,3140.84,3164.17,3138.57,3160.38,1.66
2025-10-13 23:15:00,3160.38,3163.71,3153.97,3163.71,0.47
2025-10-13 23:30:00,3163.71,3166.59,3154.99,3166.59,0.52
2025-10-13 23:45:00,3166.59,3170.0,3158.34,3170.0,0.5
2025-10-14 00:00:00,3170.0,3170.0,3152.5,3164.17,0.98
2025-10-14 00:15:00,3164.17,3173.08,3146.67,3170.1,2.14
2025-10-14 00:30:00,3170.1,3181.67,3166.93,3172.12,2.08
2025-10-14 00:45:00,3172.12,3175.84,3123.34,3128.75,4.06
2025-10-14 01:00:00,3128.75,3128.75,3128.75,3128.75,0.03
2025-10-14 01:15:00,3128.75,3258.03,3123.34,3208.35,8.43
2025-10-14 01:30:00,3208.35,3214.67,3205.28,3214.67,0.34
2025-10-14 01:45:00,3214.67,3215.95,3205.0,3215.95,0.55
2025-10-14 02:00:00,3215.95,3219.45,3215.95,3219.45,0.38
2025-10-14 02:15:00,3219.45,3223.74,3210.84,3223.74,0.49
2025-10-14 02:30:00,3223.74,3240.0,3223.74,3237.34,1.54
2025-10-14 02:45:00,3237.34,3473.34,3224.42,3465.66,57.59
2025-10-14 03:00:00,3465.66,3468.49,3465.66,3468.49,43.32
2025-10-14 03:15:00,3468.49,3468.49,3465.66,3468.49,12.41
2025-10-14 03:30:00,3468.49,3468.49,3394.04,3413.94,5.81
2025-10-14 03:45:00,3413.94,3414.67,3413.85,3414.37,0.4
2025-10-14 04:00:00,3414.37,3426.67,3414.37,3426.67,0.87
2025-10-14 04:15:00,3426.67,3431.62,3424.26,3431.6,0.79
2025-10-14 04:30:00,3431.6,3431.65,3350.84,3379.69,7.61
2025-10-14 04:45:00,3379.69,3386.74,3372.95,3386.27,0.66
2025-10-14 05:00:00,3386.27,3391.67,3386.27,3391.67,0.43
2025-10-14 05:15:00,3391.67,3395.71,3391.67,3395.71,0.47
2025-10-14 05:30:00,3395.71,3397.5,3391.75,3397.5,0.56
2025-10-14 05:45:00,3397.5,3400.31,3397.5,3400.31,0.27
2025-10-14 06:00:00,3400.31,3409.17,3393.05,3402.02,2.1
2025-10-14 06:15:00,3402.02,3402.02,3402.02,3402.02,8.92
2025-10-14 06:30:00,3402.02,3402.02,3402.01,3402.02,0.71
2025-10-14 06:45:00,3402.02,3409.17,3402.01,3402.01,1.71
2025-10-14 07:00:00,3402.01,3409.17,3402.01,3408.78,0.95
2025-10-14 07:15:00,3408.78,3426.67,3402.01,3415.15,3.14
2025-10-14 07:30:00,3415.15,3423.05,3402.01,3409.17,1.46
2025-10-14 07:45:00,3409.17,3415.0,3320.75,3320.75,19.51
2025-10-14 08:00:00,3320.75,3325.59,3315.84,3325.41,0.94
2025-10-14 08:15:00,3325.41,3525.56,3310.0,3374.17,18.1
2025-10-14 08:30:00,3374.17,3385.84,3289.53,3321.67,15.49
2025-10-14 08:45:00,3321.67,3336.67,3317.76,3327.99,3.82
2025-10-14 09:00:00,3327.99,3341.89,3292.82,3312.69,7.27
2025-10-14 09:15:00,3312.69,3313.31,3266.67,3286.67,6.24
2025-10-14 09:30:00,3286.67,3305.14,3282.84,3304.13,3.44
2025-10-14 09:45:00,3304.13,3313.31,3275.0,3286.67,4.32
2025-10-14 10:00:00,3286.67,3304.17,3286.67,3299.09,1.73
2025-10-14 10:15:00,3299.09,3309.75,3299.09,3309.75,0.96
2025-10-14 10:30:00,3309.75,3322.57,3309.75,3322.57,3.64
2025-10-14 10:45:00,3322.57,4056.67,3315.84,4039.17,117.31
2025-10-14 11:00:00,4039.17,4097.5,3523.3,4043.36,14649.41
2025-10-14 11:15:00,4043.36,4599.17,3963.34,4584.03,7347450.44
2025-10-14 11:30:00,4584.03,5563.23,4584.03,5563.23,6024.77
2025-10-14 11:45:00,5563.23,6088.71,3881.67,5450.84,44580.13
2025-10-14 12:00:00,5450.84,6850.83,5450.84,6848.8,93.24
2025-10-14 12:15:00,6848.8,8588.11,6848.8,8588.11,1061.53
2025-10-14 12:30:00,8588.11,9896.63,8439.82,9896.63,1018.17
2025-10-14 12:45:00,9896.63,10000.0,9886.74,10000.0,2.55
2025-10-14 13:00:00,10000.0,10000.0,9954.46,9977.99,3.54
2025-10-14 13:15:00,9977.99,9977.99,9954.46,9977.99,3.54
2025-10-14 13:30:00,9977.99,9977.99,9946.21,9977.99,2.8
2025-10-14 13:45:00,9977.99,9977.99,9926.35,9977.99,1.35
2025-10-14 14:00:00,9977.99,10405.6,8950.0,10405.6,1997.91
2025-10-14 14:15:00,10405.6,10672.6,10400.23,10672.6,727.95
2025-10-14 14:30:00,10672.6,10960.9,10668.96,10960.9,4.41
2025-10-14 14:45:00,10960.9,10991.7,10960.9,10991.7,1.84
2025-10-14 15:00:00,10991.7,10991.7,10980.77,10991.7,1.13
2025-10-14 15:15:00,10991.7,11438.7,10924.75,11438.7,2730.42
2025-10-14 15:30:00,11438.7,11469.2,6557.4,9950.0,16504.77
2025-10-14 15:45:00,9950.0,11115.82,9916.01,11004.9,1.96
2025-10-14 16:00:00,11004.9,11063.7,10960.9,11063.7,2.85
2025-10-14 16:15:00,11063.7,11091.0,9277.28,10930.41,6.57
2025-10-14 16:30:00,10930.41,10946.3,10930.41,10941.34,0.31
2025-10-14 16:45:00,10941.34,10975.6,10941.34,10971.86,0.62
2025-10-14 17:00:00,10971.86,10980.7,10971.86,10979.93,0.09
2025-10-14 17:15:00,10979.93,11002.7,10941.34,10997.16,1.22
2025-10-14 17:30:00,10997.16,11119.98,10941.34,10991.7,0.78
2025-10-14 17:45:00,10991.7,11177.71,10930.41,11034.59,1.71
2025-10-14 18:00:00,11034.59,11684.93,11034.59,11561.3,12.35
2025-10-14 18:15:00,11561.3,11871.05,11440.45,11776.5,4.88
2025-10-14 18:30:00,11776.5,12000.0,11671.06,12000.0,6.37
2025-10-14 18:45:00,12000.0,12000.0,11671.06,12000.0,4.98
2025-10-14 19:00:00,12000.0,12000.0,11954.4,12000.0,1.14
2025-10-14 19:15:00,12000.0,12000.0,11638.73,11918.6,1.69
2025-10-14 19:30:00,11918.6,12000.0,11918.6,12000.0,1.02
2025-10-14 19:45:00,12000.0,12000.0,12000.0,12000.0,1.02
2025-10-14 20:00:00,12000.0,12000.0,12000.0,12000.0,0.27
2025-10-14 20:15:00,12000.0,12000.0,12000.0,12000.0,0.29
2025-10-14 20:30:00,12000.0,12000.0,12000.0,12000.0,0.47
2025-10-14 20:45:00,12000.0,12000.0,11858.52,11990.3,2.29
2025-10-14 21:00:00,11990.3,12000.0,11990.3,12000.0,0.31
2025-10-14 21:15:00,12000.0,12000.0,11440.45,11937.2,68.62
2025-10-14 21:30:00,11937.2,12000.0,11937.2,12000.0,0.78
2025-10-14 21:45:00,12000.0,12000.0,11819.44,12000.0,1.27
2025-10-14 22:00:00,12000.0,12000.0,11690.73,11953.1,1.94
2025-10-14 22:15:00,11953.1,12000.0,11945.1,12000.0,0.8
2025-10-14 22:30:00,12000.0,12000.0,12000.0,12000.0,0.29
2025-10-14 22:45:00,12000.0,12000.0,11440.45,11905.4,3213.98
2025-10-14 23:00:00,11905.4,11937.2,11901.94,11937.2,0.28
2025-10-14 23:15:00,11937.2,11937.2,11937.2,11937.2,0.01
2025-10-14 23:30:00,11937.2,11937.2,11931.36,11931.36,0.06
2025-10-14 23:45:00,11931.36,11931.36,11931.36,11931.36,0.07
2025-10-15 00:00:00,11931.36,12000.0,11931.36,12000.0,4.46
2025-10-15 00:15:00,12000.0,12000.0,11921.3,11966.4,0.29
2025-10-15 00:30:00,11966.4,11985.0,11930.5,11930.5,0.14
2025-10-15 00:45:00,11930.5,12000.0,11930.5,11987.66,0.17
2025-10-15 01:00:00,11987.66,11987.66,11987.66,11987.66,0.0
2025-10-15 01:15:00,11987.66,11990.3,11987.66,11990.3,0.02
2025-10-15 01:30:00,11990.3,11990.3,11979.18,11990.3,0.04
2025-10-15 01:45:00,11990.3,11990.3,11990.3,11990.3,0.0
2025-10-15 02:00:00,11990.3,12000.0,11918.09,11918.09,0.5
2025-10-15 02:15:00,11918.09,11918.09,11918.09,11918.09,0.0
2025-10-15 02:30:00,11918.09,11954.4,11918.09,11954.4,0.02
2025-10-15 02:45:00,11954.4,11964.65,4056.67,4325.0,48821.42
2025-10-15 03:00:00,4325.0,4745.0,4032.11,4056.67,51.74
2025-10-15 03:15:00,4056.67,4068.34,3360.03,3361.61,89.95
2025-10-15 03:30:00,3361.61,3361.61,2896.22,2896.22,76.11
2025-10-15 03:45:00,2896.22,2896.22,2503.27,2503.27,77.12
2025-10-15 04:00:00,2503.27,2503.27,2143.54,2144.87,100.29
2025-10-15 04:15:00,2144.87,4441.67,2095.83,3940.01,38595.59
2025-10-15 04:30:00,3940.01,3945.84,3584.17,3584.17,41.36
2025-10-15 04:45:00,3584.17,3584.17,3247.06,3247.06,22.46
2025-10-15 05:00:00,3247.06,4119.97,3185.29,4117.66,80.35
2025-10-15 05:15:00,4117.66,4117.72,4115.0,4115.0,100636.27
2025-10-15 05:30:00,4115.0,4200.0,4115.0,4200.0,5.23
2025-10-15 05:45:00,4200.0,4206.46,4197.3,4197.3,1.06
2025-10-15 06:00:00,4197.3,4205.97,4197.3,4205.44,1.14
2025-10-15 06:15:00,4205.44,4278.34,4197.0,4266.67,8.74
2025-10-15 06:30:00,4266.67,4266.67,4266.67,4266.67,0.0
2025-10-15 06:45:00,4266.67,4325.0,4237.5,4301.67,6.06
2025-10-15 07:00:00,4301.67,4325.0,4293.75,4298.51,2.5
2025-10-15 07:15:00,4298.51,4298.51,4298.51,4298.51,0.01
2025-10-15 07:30:00,4298.51,4298.51,4295.84,4298.5,0.06
2025-10-15 07:45:00,4298.5,4325.0,4255.0,4277.63,4.12
2025-10-15 08:00:00,4277.63,4278.34,4274.27,4278.34,0.22
2025-10-15 08:15:00,4278.34,4371.67,4266.67,4336.67,7.89
2025-10-15 08:30:00,4336.67,4377.5,4336.67,4365.84,0.73
2025-10-15 08:45:00,4365.84,4368.82,4116.79,4119.7,13.87
2025-10-15 09:00:00,4119.7,4365.84,4115.0,4365.84,125153.48
2025-10-15 09:15:00,4365.84,5363.34,4173.34,5363.34,104.05
2025-10-15 09:30:00,5363.34,6769.21,5363.34,6769.21,68.71
2025-10-15 09:45:00,6769.21,8519.69,6769.21,8519.69,62.4
2025-10-15 10:00:00,8519.69,10715.3,8519.69,10715.3,19.99
2025-10-15 10:15:00,10715.3,11469.2,10715.3,11469.2,5.97
2025-10-15 10:30:00,11469.2,11817.77,11468.57,11811.9,3.26
2025-10-15 10:45:00,11811.9,12000.0,11805.78,11990.3,2.44
2025-10-15 11:00:00,11990.3,12000.0,4115.0,6891.67,8057.82
2025-10-15 11:15:00,6891.67,7282.5,4115.0,7282.5,2071.2
2025-10-15 11:30:00,7282.5,9171.05,7282.5,9171.05,23.87
2025-10-15 11:45:00,9171.05,11485.9,9171.05,11485.9,4.08
2025-10-15 12:00:00,11485.9,13989.4,11485.9,13989.4,33082.67
2025-10-15 12:15:00,13989.4,15414.99,4115.0,8206.82,29787.12
2025-10-15 12:30:00,8206.82,9000.0,4115.0,5363.34,282302.6
2025-10-15 12:45:00,5363.34,6763.34,5363.34,6763.34,44.83
2025-10-15 13:00:00,6763.34,8472.65,6763.34,8472.65,37.6
2025-10-15 13:15:00,8472.65,10567.85,8472.65,10567.85,8.61
2025-10-15 13:30:00,10567.85,13221.77,10567.85,13221.77,1.88
2025-10-15 13:45:00,13221.77,16233.17,12052.8,16233.17,20409.11
2025-10-15 14:00:00,16233.17,19508.6,16215.2,18902.09,40065.83
2025-10-15 14:15:00,18902.09,19276.0,17365.67,18762.41,2.79
2025-10-15 14:30:00,18762.41,19507.37,18250.25,18948.65,2.55
2025-10-15 14:45:00,18948.65,19524.84,18067.07,19041.77,4.54
2025-10-15 15:00:00,19041.77,19591.84,18058.91,18622.73,8.82
2025-10-15 15:15:00,18622.73,19323.28,18285.08,19041.77,3.49
2025-10-15 15:30:00,19041.77,19299.33,18995.21,19237.5,0.53
2025-10-15 15:45:00,19237.5,19591.84,18182.13,18483.05,10.49
2025-10-15 16:00:00,18483.05,22664.0,18465.19,22664.0,1439011.87
2025-10-15 16:15:00,22664.0,29257.04,22664.0,27981.29,1942172.73
2025-10-15 16:30:00,27981.29,28074.41,27981.29,28041.2,8.67
2025-10-15 16:45:00,28041.2,28041.2,27981.29,28041.2,0.47
2025-10-15 17:00:00,28041.2,28041.2,27981.29,27981.29,0.75
2025-10-15 17:15:00,27981.29,28041.2,27981.29,28041.2,0.55
2025-10-15 17:30:00,28041.2,28041.2,27981.29,28041.2,0.69
2025-10-15 17:45:00,28041.2,28041.2,27981.29,28041.2,1.06
2025-10-15 18:00:00,28041.2,28041.2,27981.29,28041.2,0.55
2025-10-15 18:15:00,28041.2,28041.2,27981.29,28041.2,0.52
2025-10-15 18:30:00,28041.2,28041.2,27981.29,28041.2,1.5
2025-10-15 18:45:00,28041.2,28041.2,27981.29,27981.29,0.76
2025-10-15 19:00:00,27981.29,28041.2,27981.29,28041.2,0.41
2025-10-15 19:15:00,28041.2,28041.2,27981.29,27981.29,0.39
2025-10-15 19:30:00,27981.29,28041.2,27981.29,28041.2,0.35
2025-10-15 19:45:00,28041.2,28041.2,27981.29,28041.2,0.82
2025-10-15 20:00:00,28041.2,28041.2,27981.29,27981.29,3.27
2025-10-15 20:15:00,27981.29,28041.2,27981.29,27981.29,2.81
2025-10-15 20:30:00,27981.29,28041.2,27981.29,27981.29,0.16
2025-10-15 20:45:00,27981.29,28041.2,27981.29,28041.2,123.91
2025-10-15 21:00:00,28041.2,28041.2,27981.29,27981.29,0.26
2025-10-15 21:15:00,27981.29,28041.2,27981.29,28041.2,0.44
2025-10-15 21:30:00,28041.2,28041.2,27981.29,27981.29,0.5
