timestamp,open,high,low,close,volume
2025-09-23 19:00:00,12624.6,12923.75,12607.71,12630.0,2.2
2025-09-23 20:00:00,12630.0,12655.2,12595.08,12642.6,0.27
2025-09-23 21:00:00,12642.6,12658.3,12557.5,12567.0,0.84
2025-09-23 22:00:00,12567.0,12574.2,12541.9,12541.9,0.13
2025-09-23 23:00:00,12541.9,12549.05,12524.0,12524.0,0.14
2025-09-24 00:00:00,12524.0,13319.52,12524.0,13157.3,5.23
2025-09-24 01:00:00,13157.3,13900.94,13116.88,13440.22,8.06
2025-09-24 02:00:00,13440.22,14273.01,13340.26,14140.1,6.33
2025-09-24 03:00:00,14140.1,14918.77,13971.74,14351.02,7.53
2025-09-24 04:00:00,14351.02,14629.57,4023.95,6203.34,2471.44
2025-09-24 05:00:00,6203.34,6302.5,4173.34,4995.84,369.15
2025-09-24 06:00:00,4995.84,4995.84,4768.34,4803.34,275.06
2025-09-24 07:00:00,4803.34,4841.1,4179.17,4386.32,310.67
2025-09-24 08:00:00,4386.32,4943.34,4325.0,4439.27,103045.13
2025-09-24 09:00:00,4439.27,6075.0,4325.0,6063.34,376803.87
2025-09-24 10:00:00,6063.34,6244.17,3084.14,3084.48,1260.37
2025-09-24 11:00:00,3084.48,3091.6,1485.88,1487.55,5242.39
2025-09-24 12:00:00,1487.55,1489.05,606.1,606.1,2113.54
2025-09-24 13:00:00,606.1,606.1,189.0,189.0,36018.53
2025-09-24 14:00:00,189.0,4371.67,163.62,3665.84,234175.62
2025-09-24 15:00:00,3665.84,4112.29,2545.84,2545.84,30536.17
2025-09-24 16:00:00,2545.84,4112.29,1523.6,2919.17,6983.84
2025-09-24 17:00:00,2919.17,4112.29,2245.4,3765.0,71088.17
2025-09-24 18:00:00,3765.0,4112.29,1586.18,1591.65,457.43
2025-09-24 19:00:00,1591.65,1592.53,619.14,619.79,411.58
2025-09-24 20:00:00,619.79,619.81,166.44,166.44,1789.98
2025-09-24 21:00:00,166.44,173.9,159.05,159.42,87879.61
2025-09-24 22:00:00,159.42,320.66,159.05,306.03,228.76
2025-09-24 23:00:00,306.03,339.56,256.82,339.56,151.11
2025-09-25 00:00:00,339.56,454.2,338.88,448.32,154.53
2025-09-25 01:00:00,448.32,575.32,448.31,553.89,145.61
2025-09-25 02:00:00,553.89,701.22,553.89,701.22,136.57
2025-09-25 03:00:00,701.22,798.18,695.91,779.54,180001.43
2025-09-25 04:00:00,779.54,779.54,352.83,356.81,148768.91
2025-09-25 05:00:00,356.81,374.0,70.59,98.74,27681.93
2025-09-25 06:00:00,98.74,98.84,39.71,50.74,12053.69
2025-09-25 07:00:00,50.74,63.59,28.76,39.89,3896.67
2025-09-25 08:00:00,39.89,89.56,26.42,80.35,623.61
2025-09-25 09:00:00,80.35,101.01,66.01,79.09,276079.26
2025-09-25 10:00:00,79.09,80.81,59.74,59.74,42900.36
2025-09-25 11:00:00,59.74,59.74,40.07,41.55,409392.8
2025-09-25 12:00:00,41.55,43.31,41.55,43.31,12.31
2025-09-25 13:00:00,43.31,141.86,2.0,141.86,979036.9
2025-09-25 14:00:00,141.86,8457.63,141.86,8430.2,39783.89
2025-09-25 15:00:00,8430.2,13017.7,3916.67,5212.52,19345.73
2025-09-25 16:00:00,5212.52,11019.5,3899.17,11019.5,387803.74
2025-09-25 17:00:00,11019.5,14993.5,7527.5,9000.0,163598.45
2025-09-25 18:00:00,9000.0,15173.11,9000.0,15048.61,4010.03
2025-09-25 19:00:00,15048.61,15692.65,12715.99,15529.98,443.27
2025-09-25 20:00:00,15529.98,16090.74,14913.8,15866.11,151.69
2025-09-25 21:00:00,15866.11,16312.21,14983.46,15074.52,1.33
2025-09-25 22:00:00,15074.52,15939.27,15074.52,15939.27,0.35
2025-09-25 23:00:00,15939.27,16382.42,8920.46,9252.44,2776.22
2025-09-26 00:00:00,9252.44,16318.33,9252.44,16318.33,7935.87
2025-09-26 01:00:00,16318.33,30003.21,7527.5,13440.22,12050.89
2025-09-26 02:00:00,13440.22,13912.32,13440.22,13803.2,0.16
2025-09-26 03:00:00,13803.2,25174.38,13803.2,25174.38,72404.23
2025-09-26 04:00:00,25174.38,40589.3,25174.38,39406.97,94203.71
2025-09-26 05:00:00,39406.97,46444.32,37178.19,37692.32,511.76
2025-09-26 06:00:00,37692.32,37900.0,37178.19,37178.19,0.14
2025-09-26 07:00:00,37178.19,47224.63,37178.19,44675.01,15.32
2025-09-26 08:00:00,44675.01,44954.17,41236.85,41236.85,0.78
2025-09-26 09:00:00,41236.85,59249.72,38675.62,57890.59,10788.61
2025-09-26 10:00:00,57890.59,57890.59,51927.83,56092.85,3273.45
2025-09-26 11:00:00,56092.85,56092.85,54678.16,54678.16,0.41
2025-09-26 12:00:00,54678.16,59467.16,54213.99,59467.16,1038.92
2025-09-26 13:00:00,59467.16,104839.51,57235.01,58279.42,494019.72
2025-09-26 14:00:00,58279.42,58279.42,2178.34,2178.34,8729827.59
2025-09-26 15:00:00,2178.34,2178.34,849.96,849.96,14668.58
2025-09-26 16:00:00,849.96,4081.47,824.29,1892.5,437101.98
2025-09-26 17:00:00,1892.5,1892.5,849.1,849.1,21753.57
2025-09-26 18:00:00,849.1,849.1,173.43,175.35,913.94
2025-09-26 19:00:00,175.35,184.66,125.0,128.28,99867.87
2025-09-26 20:00:00,128.28,173.0,128.1,169.92,49.51
2025-09-26 21:00:00,169.92,200.22,169.67,199.3,13.57
2025-09-26 22:00:00,199.3,221.0,192.83,219.57,16.06
2025-09-26 23:00:00,219.57,226.45,215.18,223.78,6.46
2025-09-27 00:00:00,223.78,254.75,223.78,234.14,122113.72
2025-09-27 01:00:00,234.14,234.14,234.14,234.14,10.42
2025-09-27 02:00:00,234.14,234.14,234.14,234.14,0.2
2025-09-27 03:00:00,234.14,234.14,234.14,234.14,2.16
2025-09-27 04:00:00,234.14,234.14,234.14,234.14,2.43
2025-09-27 05:00:00,234.14,234.14,234.14,234.14,3.51
2025-09-27 06:00:00,234.14,234.14,229.46,234.14,697.4
2025-09-27 07:00:00,234.14,234.14,234.14,234.14,0.15
2025-09-27 08:00:00,234.14,234.14,234.14,234.14,0.78
2025-09-27 09:00:00,234.14,234.14,234.14,234.14,787.08
2025-09-27 10:00:00,234.14,234.14,231.79,232.95,1.74
2025-09-27 11:00:00,232.95,234.14,195.29,206.8,302457.09
2025-09-27 12:00:00,206.8,234.14,205.31,214.52,53.8
2025-09-27 13:00:00,214.52,234.14,208.06,211.85,412962.28
2025-09-27 14:00:00,211.85,211.85,138.75,201.71,420832.16
2025-09-27 15:00:00,201.71,211.85,191.16,202.65,4739.64
2025-09-27 16:00:00,202.65,211.85,194.03,194.63,36042.01
2025-09-27 17:00:00,194.63,211.85,178.24,199.49,71.01
2025-09-27 18:00:00,199.49,211.85,199.49,211.85,13.19
2025-09-27 19:00:00,211.85,211.85,202.92,204.4,17.41
2025-09-27 20:00:00,204.4,204.4,187.3,187.48,46.14
2025-09-27 21:00:00,187.48,187.48,187.37,187.48,0.45
2025-09-27 22:00:00,187.48,191.22,76.92,76.93,1608470.48
2025-09-27 23:00:00,76.93,77.19,25.0,25.1,937129.81
2025-09-28 00:00:00,25.1,41.29,11.93,40.47,842875.93
2025-09-28 01:00:00,40.47,40.47,40.47,40.47,1471184.1
2025-09-28 02:00:00,40.47,40.47,40.47,40.47,0.0
2025-09-28 03:00:00,40.47,60.04,40.47,60.04,2134893.74
2025-09-28 04:00:00,60.04,157.5,60.04,69.72,2939445.61
2025-09-28 05:00:00,69.72,83.6,34.98,35.62,1077274.81
2025-09-28 06:00:00,35.62,37.36,12.75,12.75,115904.55
2025-09-28 07:00:00,12.75,13.01,10.45,10.76,1145.53
2025-09-28 08:00:00,10.76,10.76,5.0,10.76,629.21
2025-09-28 09:00:00,10.76,10.76,9.65,10.17,563.74
2025-09-28 10:00:00,10.17,14.37,6.62,6.62,14895.36
2025-09-28 11:00:00,6.62,6.62,6.62,6.62,201698.36
2025-09-28 12:00:00,6.62,6.62,6.62,6.62,526.04
2025-09-28 13:00:00,6.62,6.62,6.62,6.62,1.51
2025-09-28 14:00:00,6.62,6.62,6.62,6.62,51.51
2025-09-28 15:00:00,6.62,6.62,6.61,6.61,17.08
2025-09-28 16:00:00,6.61,6.62,6.61,6.62,590963.02
2025-09-28 17:00:00,6.62,6.62,6.61,6.62,50670.64
2025-09-28 18:00:00,6.62,6.62,6.62,6.62,2.52
2025-09-28 19:00:00,6.62,6.62,6.62,6.62,14.94
2025-09-28 20:00:00,6.62,6.62,6.62,6.62,0.0
2025-09-28 21:00:00,6.62,6.62,6.62,6.62,15.1
2025-09-28 22:00:00,6.62,203.56,6.62,203.56,158.83
2025-09-28 23:00:00,203.56,242.57,202.2,241.6,16.31
2025-09-29 00:00:00,241.6,342.37,241.6,333.62,61.73
2025-09-29 01:00:00,333.62,339.89,322.68,323.32,2.43
2025-09-29 02:00:00,323.32,339.89,322.21,339.14,4.62
2025-09-29 03:00:00,339.14,339.82,330.69,331.44,7.79
2025-09-29 04:00:00,331.44,339.18,217.67,220.89,51325.0
2025-09-29 05:00:00,220.89,220.89,42.76,43.62,1857.67
2025-09-29 06:00:00,43.62,43.62,39.34,39.89,1515.15
2025-09-29 07:00:00,39.89,39.89,19.0,19.38,1236.46
2025-09-29 08:00:00,19.38,19.38,12.29,13.53,74914.05
2025-09-29 09:00:00,13.53,167.57,13.53,91.07,223417.65
2025-09-29 10:00:00,91.07,100.72,80.91,100.71,161595.6
2025-09-29 11:00:00,100.71,101.83,99.67,100.14,36273.94
2025-09-29 12:00:00,100.14,100.14,75.32,75.32,170110.69
2025-09-29 13:00:00,75.32,75.32,75.32,75.32,377.52
2025-09-29 14:00:00,75.32,75.32,75.32,75.32,0.0
2025-09-29 15:00:00,75.32,75.32,71.45,71.45,19.15
2025-09-29 16:00:00,71.45,75.32,70.02,75.09,81.81
2025-09-29 17:00:00,75.09,75.32,69.95,75.09,53.34
2025-09-29 18:00:00,75.09,76.85,70.31,76.85,1056.74
2025-09-29 19:00:00,76.85,76.85,76.82,76.82,613.06
2025-09-29 20:00:00,76.82,78.41,76.01,78.41,133.23
2025-09-29 21:00:00,78.41,78.41,78.41,78.41,4.52
2025-09-29 22:00:00,78.41,78.41,78.41,78.41,0.0
2025-09-29 23:00:00,78.41,78.41,78.41,78.41,1.39
2025-09-30 00:00:00,78.41,78.41,76.85,78.41,2.2
2025-09-30 01:00:00,78.41,78.41,78.41,78.41,0.0
2025-09-30 02:00:00,78.41,78.41,68.11,68.11,10.79
2025-09-30 03:00:00,68.11,68.11,64.03,64.03,3005.73
2025-09-30 04:00:00,64.03,65.42,64.03,65.42,1300.0
2025-09-30 05:00:00,65.42,65.42,64.14,65.42,6.34
2025-09-30 06:00:00,65.42,65.42,65.42,65.42,4.52
2025-09-30 07:00:00,65.42,65.42,64.91,65.42,0.33
2025-09-30 08:00:00,65.42,65.42,65.42,65.42,1.2
2025-09-30 09:00:00,65.42,65.42,65.42,65.42,0.0
2025-09-30 10:00:00,65.42,65.42,65.42,65.42,146.5
2025-09-30 11:00:00,65.42,71.22,65.42,68.03,733.05
2025-09-30 12:00:00,68.03,97.88,68.03,97.88,12660.8
2025-09-30 13:00:00,97.88,97.88,97.88,97.88,2987.58
2025-09-30 14:00:00,97.88,97.88,97.88,97.88,92.93
2025-09-30 15:00:00,97.88,97.88,97.88,97.88,19.58
2025-09-30 16:00:00,97.88,97.88,97.88,97.88,2.21
2025-09-30 17:00:00,97.88,97.88,97.88,97.88,625.97
2025-09-30 18:00:00,97.88,97.88,96.0,97.88,598.22
2025-09-30 19:00:00,97.88,97.88,91.1,91.1,209.02
2025-09-30 20:00:00,91.1,91.1,89.28,89.28,10.59
2025-09-30 21:00:00,89.28,89.28,89.28,89.28,0.0
2025-09-30 22:00:00,89.28,89.28,88.0,88.0,0.3
2025-09-30 23:00:00,88.0,88.0,88.0,88.0,0.0
2025-10-01 00:00:00,88.0,88.0,86.24,88.0,13.62
2025-10-01 01:00:00,88.0,88.0,88.0,88.0,0.0
2025-10-01 02:00:00,88.0,88.0,88.0,88.0,0.0
2025-10-01 03:00:00,88.0,88.0,86.24,86.24,2.57
2025-10-01 04:00:00,86.24,86.24,71.54,71.54,72401.72
2025-10-01 05:00:00,71.54,71.54,58.9,60.89,1813.95
2025-10-01 06:00:00,60.89,60.89,60.8,60.89,35.59
2025-10-01 07:00:00,60.89,60.89,53.15,53.26,2439.8
2025-10-01 08:00:00,53.26,53.26,50.0,50.0,135.83
2025-10-01 09:00:00,50.0,53.26,50.0,50.48,449.16
2025-10-01 10:00:00,50.48,50.48,36.0,36.0,1619.37
2025-10-01 11:00:00,36.0,36.16,16.82,16.85,477937.2
2025-10-01 12:00:00,16.85,4145.89,16.59,4120.0,5010078.67
2025-10-01 13:00:00,4120.0,8814.65,4120.0,8612.0,33175.05
2025-10-01 14:00:00,8612.0,10831.58,8249.88,9819.06,3211802.59
2025-10-01 15:00:00,9819.06,9918.04,9819.06,9857.14,7.43
2025-10-01 16:00:00,9857.14,9857.14,9819.06,9819.06,2.89
2025-10-01 17:00:00,9819.06,9906.52,9819.06,9819.06,46644.38
2025-10-01 18:00:00,9819.06,9838.95,9819.06,9838.95,50.45
2025-10-01 19:00:00,9838.95,9838.95,9819.06,9838.95,0.09
2025-10-01 20:00:00,9838.95,9838.95,9819.06,9819.06,19.91
2025-10-01 21:00:00,9819.06,9838.95,9819.06,9819.06,12.25
2025-10-01 22:00:00,9819.06,9838.95,9819.06,9838.95,33.98
2025-10-01 23:00:00,9838.95,9838.95,9819.06,9819.06,2000.2
2025-10-02 00:00:00,9819.06,27403.9,9819.06,27403.9,244737.38
2025-10-02 01:00:00,27403.9,33804.0,27403.9,33804.0,6.21
2025-10-02 02:00:00,33804.0,33804.0,33635.5,33804.0,1.2
2025-10-02 03:00:00,33804.0,37322.34,33635.5,36590.53,176.32
2025-10-02 04:00:00,36590.53,36590.53,36590.53,36590.53,0.0
2025-10-02 05:00:00,36590.53,36590.53,36329.64,36329.64,72.67
2025-10-02 06:00:00,36329.64,37381.96,36329.64,37381.96,1095.18
2025-10-02 07:00:00,37381.96,37390.0,36029.64,36029.64,3132.61
2025-10-02 08:00:00,36029.64,36029.64,36029.64,36029.64,0.0
2025-10-02 09:00:00,36029.64,36029.64,36029.64,36029.64,0.0
2025-10-02 10:00:00,36029.64,39935.31,36029.64,36257.92,4000.0
2025-10-02 11:00:00,36257.92,36257.92,36257.92,36257.92,0.0
2025-10-02 12:00:00,36257.92,36257.92,36257.92,36257.92,0.0
2025-10-02 13:00:00,36257.92,36257.92,4330.84,4342.5,590461.15
2025-10-02 14:00:00,4342.5,4354.17,1960.68,2079.17,500.29
2025-10-02 15:00:00,2079.17,2362.99,2079.17,2347.5,48.15
2025-10-02 16:00:00,2347.5,2960.0,2340.0,2887.71,131.83
2025-10-02 17:00:00,2887.71,3704.9,2887.71,3636.67,118.84
2025-10-02 18:00:00,3636.67,3811.67,3636.67,3745.97,16.22
2025-10-02 19:00:00,3745.97,3753.34,3700.84,3700.85,4.47
2025-10-02 20:00:00,3700.85,3712.5,3679.18,3689.17,2.26
2025-10-02 21:00:00,3689.17,3695.0,3349.25,3349.25,30.34
2025-10-02 22:00:00,3349.25,3349.25,2708.63,2708.63,80.9
2025-10-02 23:00:00,2708.63,2708.63,2382.51,2382.51,65.75
2025-10-03 00:00:00,2382.51,2382.51,2382.5,2382.51,0.05
2025-10-03 01:00:00,2382.51,2382.82,1993.71,1993.71,1269.11
2025-10-03 02:00:00,1993.71,1993.71,1433.34,1433.34,84.82
2025-10-03 03:00:00,1433.34,1433.34,1402.51,1402.51,6.08
2025-10-03 04:00:00,1402.51,1402.81,1402.51,1402.51,0.9
2025-10-03 05:00:00,1402.51,4300.73,1402.51,3315.84,176077.04
2025-10-03 06:00:00,3315.84,3315.84,2300.85,2998.93,28102.21
2025-10-03 07:00:00,2998.93,4553.17,2747.16,2747.16,42114.65
2025-10-03 08:00:00,2747.16,2747.16,2102.5,2102.5,122.12
2025-10-03 09:00:00,2102.5,2102.5,1491.83,1491.83,85.82
2025-10-03 10:00:00,1491.83,1491.83,1035.34,1035.35,107.16
2025-10-03 11:00:00,1035.35,1037.89,975.82,992.38,22.68
2025-10-03 12:00:00,992.38,1000.0,963.64,972.46,12.71
2025-10-03 13:00:00,972.46,974.69,914.64,925.32,53.51
2025-10-03 14:00:00,925.32,5102.22,896.51,3829.31,42150.17
2025-10-03 15:00:00,3829.31,5159.17,3776.67,4690.22,19274.38
2025-10-03 16:00:00,4690.22,10011.0,4429.77,9918.04,3729673.91
2025-10-03 17:00:00,9918.04,10946.3,4745.0,10946.3,13836.22
2025-10-03 18:00:00,10946.3,15089.3,10393.38,14893.9,194.57
2025-10-03 19:00:00,14893.9,15406.38,14795.0,14984.1,173.39
2025-10-03 20:00:00,14984.1,15104.3,14814.7,14864.71,47.63
2025-10-03 21:00:00,14864.71,20073.32,14814.7,19197.88,598329.27
2025-10-03 22:00:00,19197.88,20203.1,19197.88,20182.96,3135658.38
2025-10-03 23:00:00,20182.96,20345.0,19881.51,19881.51,3.58
2025-10-04 00:00:00,19881.51,20714.3,19861.65,19861.65,42.87
2025-10-04 01:00:00,19861.65,20652.3,19861.65,19861.65,1.19
2025-10-04 02:00:00,19861.65,19861.65,19861.65,19861.65,0.0
2025-10-04 03:00:00,19861.65,21006.2,19861.65,21006.2,0.88
2025-10-04 04:00:00,21006.2,21640.06,7007.74,7387.5,3170303.69
2025-10-04 05:00:00,7387.5,7867.89,4418.16,4418.17,10834.46
2025-10-04 06:00:00,4418.17,4418.17,3279.68,3279.68,112.12
2025-10-04 07:00:00,3279.68,3279.68,2374.79,2374.79,21105.54
2025-10-04 08:00:00,2374.79,2374.79,1718.26,1718.26,247.28
2025-10-04 09:00:00,1718.26,1718.26,1087.69,1087.69,133.81
2025-10-04 10:00:00,1087.69,2402.2,1034.92,1218.04,311691.22
2025-10-04 11:00:00,1218.04,1218.04,677.6,677.6,872.95
2025-10-04 12:00:00,677.6,4575.84,464.28,4575.84,175627.76
2025-10-04 13:00:00,4575.84,4616.67,4063.16,4063.16,298.03
2025-10-04 14:00:00,4063.16,4242.41,4063.16,4103.34,68.06
2025-10-04 15:00:00,4103.34,4403.16,3578.34,3615.7,39980.66
2025-10-04 16:00:00,3615.7,3636.67,3607.5,3610.97,2.12
2025-10-04 17:00:00,3610.97,3630.84,3610.97,3619.17,1.11
2025-10-04 18:00:00,3619.17,3625.45,2965.84,2977.5,2057.9
2025-10-04 19:00:00,2977.5,2982.59,2967.73,2967.73,1.03
2025-10-04 20:00:00,2967.73,3000.0,2932.28,2954.17,6.07
2025-10-04 21:00:00,2954.17,2964.05,2940.44,2942.5,4.91
2025-10-04 22:00:00,2942.5,2953.61,2936.67,2936.67,0.68
2025-10-04 23:00:00,2936.67,2938.21,2932.34,2932.61,0.38
2025-10-05 00:00:00,2932.61,2932.61,2877.01,2894.49,4.89
2025-10-05 01:00:00,2894.49,2894.49,2420.38,2420.38,3135.66
2025-10-05 02:00:00,2420.38,3817.5,2416.85,3115.93,439465.75
2025-10-05 03:00:00,3115.93,7375.84,3000.0,7375.84,1497794.9
2025-10-05 04:00:00,7375.84,13280.6,7370.0,13280.6,319566.63
2025-10-05 05:00:00,13280.6,22707.75,6063.34,6734.17,635902.59
2025-10-05 06:00:00,6734.17,8542.44,6734.17,8542.44,65.58
2025-10-05 07:00:00,8542.44,9348.64,3429.58,3433.97,83067.16
2025-10-05 08:00:00,3433.97,5232.24,2720.84,3848.43,2409.36
2025-10-05 09:00:00,3848.43,3940.0,3823.34,3856.13,26.74
2025-10-05 10:00:00,3856.13,4645.84,3776.67,4345.38,173.25
2025-10-05 11:00:00,4345.38,4356.22,4336.67,4356.22,0.81
2025-10-05 12:00:00,4356.22,4424.17,4356.22,4424.17,7.7
2025-10-05 13:00:00,4424.17,4495.91,4424.17,4495.91,7.78
2025-10-05 14:00:00,4495.91,4634.17,4348.34,4422.02,77.81
2025-10-05 15:00:00,4422.02,4622.5,4263.77,4354.17,400.06
2025-10-05 16:00:00,4354.17,4575.84,4234.65,4470.91,43.03
2025-10-05 17:00:00,4470.91,4599.17,4459.17,4510.85,13.77
2025-10-05 18:00:00,4510.85,4529.17,4510.85,4527.86,0.78
2025-10-05 19:00:00,4527.86,4562.9,4527.86,4562.9,1.87
2025-10-05 20:00:00,4562.9,4638.25,4447.5,4465.0,36.46
2025-10-05 21:00:00,4465.0,4465.0,4430.87,4430.87,6.22
2025-10-05 22:00:00,4430.87,4430.87,4373.67,4373.67,3.8
2025-10-05 23:00:00,4373.67,4373.67,4338.83,4338.83,2.33
2025-10-06 00:00:00,4338.83,4338.83,4210.46,4282.82,12.73
2025-10-06 01:00:00,4282.82,4282.82,4215.78,4215.78,6.06
2025-10-06 02:00:00,4215.78,4215.78,4119.92,4119.92,7.12
2025-10-06 03:00:00,4119.92,4119.92,3089.11,3089.11,78.46
2025-10-06 04:00:00,3089.11,3089.11,2493.34,2495.83,75.88
2025-10-06 05:00:00,2495.83,2500.0,2490.1,2492.59,17.45
2025-10-06 06:00:00,2492.59,2492.59,2492.59,2492.59,0.0
2025-10-06 07:00:00,2492.59,2500.0,2492.59,2498.2,7.11
2025-10-06 08:00:00,2498.2,2500.0,2452.5,2475.84,156.97
2025-10-06 09:00:00,2475.84,2493.34,2475.84,2492.59,3.3
2025-10-06 10:00:00,2492.59,2500.0,2450.0,2475.45,17.7
2025-10-06 11:00:00,2475.45,2500.0,2465.0,2465.0,24.46
2025-10-06 12:00:00,2465.0,2500.0,2465.0,2474.13,26.78
2025-10-06 13:00:00,2474.13,2500.0,2465.0,2474.13,49.04
2025-10-06 14:00:00,2474.13,2500.0,2465.0,2474.13,54.34
2025-10-06 15:00:00,2474.13,2500.0,2465.0,2475.84,107.79
2025-10-06 16:00:00,2475.84,2500.0,2465.0,2490.1,98.89
2025-10-06 17:00:00,2490.1,2709.17,2443.51,2708.07,1287692.01
2025-10-06 18:00:00,2708.07,4774.17,2655.35,4024.6,3087838.5
2025-10-06 19:00:00,4024.6,4301.67,4024.6,4202.5,18.0
2025-10-06 20:00:00,4202.5,4476.67,4196.67,4400.84,26.27
2025-10-06 21:00:00,4400.84,4465.0,4395.0,4399.98,6.0
2025-10-06 22:00:00,4399.98,4399.98,4397.93,4397.93,0.02
2025-10-06 23:00:00,4397.93,4404.17,4205.37,4208.23,13.27
2025-10-07 00:00:00,4208.23,4208.23,4122.86,4123.21,5.72
2025-10-07 01:00:00,4123.21,4124.07,3520.88,3520.88,42.63
2025-10-07 02:00:00,3520.88,3520.88,3000.0,3000.0,41930.5
2025-10-07 03:00:00,3000.0,4770.17,3000.0,4500.0,87153.75
2025-10-07 04:00:00,4500.0,5471.01,4486.86,5471.01,421.83
2025-10-07 05:00:00,5471.01,6174.17,5375.0,6143.73,118967.41
2025-10-07 06:00:00,6143.73,6193.05,6040.0,6110.0,262.8
2025-10-07 07:00:00,6110.0,6226.67,6005.0,6197.5,253.69
2025-10-07 08:00:00,6197.5,6250.0,6057.5,6150.84,253.19
2025-10-07 09:00:00,6150.84,6273.34,5987.5,6016.67,259.47
2025-10-07 10:00:00,6016.67,6292.89,5585.0,6100.9,61439.61
2025-10-07 11:00:00,6100.9,6191.67,4523.34,5015.5,479.36
2025-10-07 12:00:00,5015.5,5092.09,4890.84,4984.17,292.04
2025-10-07 13:00:00,4984.17,5427.5,4680.84,5380.84,3199583.91
2025-10-07 14:00:00,5380.84,5920.68,5293.34,5879.4,284.4
2025-10-07 15:00:00,5879.4,6232.5,5754.17,6197.5,290.36
2025-10-07 16:00:00,6197.5,6250.0,6075.0,6121.67,253.66
2025-10-07 17:00:00,6121.67,6349.17,6086.67,6150.84,286.29
2025-10-07 18:00:00,6150.84,6267.5,5830.0,6034.17,316.58
2025-10-07 19:00:00,6034.17,6145.0,5956.29,6057.5,259.43
2025-10-07 20:00:00,6057.5,6115.84,4896.67,5000.49,49290.77
2025-10-07 21:00:00,5000.49,6337.5,4896.67,6180.0,7820246.88
2025-10-07 22:00:00,6180.0,6191.67,4896.67,5520.84,10663.63
2025-10-07 23:00:00,5520.84,5561.67,5427.58,5480.0,258.26
2025-10-08 00:00:00,5480.0,5543.95,4896.67,5095.0,289.88
2025-10-08 01:00:00,5095.0,5170.84,4990.5,5001.67,251.25
2025-10-08 02:00:00,5001.67,5071.67,4925.9,4966.67,250.86
2025-10-08 03:00:00,4966.67,5182.5,3649.25,3649.25,362466.58
2025-10-08 04:00:00,3649.25,3660.0,3000.0,3007.83,1178.54
2025-10-08 05:00:00,3007.83,3041.67,3000.0,3000.84,256.54
2025-10-08 06:00:00,3000.84,4547.46,3000.0,4547.46,323.92
2025-10-08 07:00:00,4547.46,7906.67,4360.0,5999.17,3621481.72
2025-10-08 08:00:00,5999.17,6658.34,5264.17,6648.7,924.72
2025-10-08 09:00:00,6648.7,7062.79,6543.03,6990.84,275.94
2025-10-08 10:00:00,6990.84,7125.0,6903.34,7084.17,258.6
2025-10-08 11:00:00,7084.17,7777.77,5275.84,5293.34,22152.2
2025-10-08 12:00:00,5293.34,6040.22,4733.34,6028.34,3311.52
2025-10-08 13:00:00,6028.34,7014.17,6028.34,7014.17,280.47
2025-10-08 14:00:00,7014.17,7075.76,6819.26,6910.78,265.2
2025-10-08 15:00:00,6910.78,7065.0,6635.0,6675.35,315.79
2025-10-08 16:00:00,6675.35,7002.5,4004.17,4745.0,8651.77
2025-10-08 17:00:00,4745.0,4840.0,2910.4,4535.0,37370.57
2025-10-08 18:00:00,4535.0,4546.67,2744.17,2755.84,7346.95
2025-10-08 19:00:00,2755.84,2965.84,2751.85,2874.55,263.16
2025-10-08 20:00:00,2874.55,2907.5,2849.56,2872.5,222.31
2025-10-08 21:00:00,2872.5,3546.0,2825.84,3546.0,254.75
2025-10-08 22:00:00,3546.0,4622.5,3531.67,3607.5,1917.78
2025-10-08 23:00:00,3607.5,3700.0,3595.84,3613.34,218.61
2025-10-09 00:00:00,3613.34,3935.19,3599.16,3772.27,231.31
2025-10-09 01:00:00,3772.27,3940.0,3695.0,3800.0,240.69
2025-10-09 02:00:00,3800.0,4482.5,3682.2,4313.34,3315.5
2025-10-09 03:00:00,4313.34,4470.84,4231.25,4418.34,326.22
2025-10-09 04:00:00,4418.34,5047.06,4348.34,4867.5,37907.72
2025-10-09 05:00:00,4867.5,4908.34,3940.0,4701.19,154939.71
2025-10-09 06:00:00,4701.19,5725.0,4350.87,5725.0,1506882.42
2025-10-09 07:00:00,5725.0,12424.3,5725.0,12424.3,29000.64
2025-10-09 08:00:00,12424.3,16592.2,12112.46,15408.46,867.28
2025-10-09 09:00:00,15408.46,15723.3,5011.0,6722.5,660465.36
2025-10-09 10:00:00,6722.5,7154.17,6611.67,6862.5,41.05
2025-10-09 11:00:00,6862.5,7250.0,6769.17,6979.17,40.47
2025-10-09 12:00:00,6979.17,7151.47,6800.0,6809.35,49.39
2025-10-09 13:00:00,6809.35,6809.35,6800.1,6809.35,0.95
2025-10-09 14:00:00,6809.35,6809.35,6800.0,6809.35,2.84
2025-10-09 15:00:00,6809.35,6809.35,6782.75,6804.17,17.68
2025-10-09 16:00:00,6804.17,6809.35,5025.22,5025.22,365.81
2025-10-09 17:00:00,5025.22,5052.5,5025.22,5025.22,19.2
2025-10-09 18:00:00,5025.22,5052.5,5025.21,5042.5,112.7
2025-10-09 19:00:00,5042.5,6129.43,4222.56,4698.34,74518.84
2025-10-09 20:00:00,4698.34,4860.9,4698.34,4832.5,10.38
2025-10-09 21:00:00,4832.5,4924.1,4831.32,4877.87,10.22
2025-10-09 22:00:00,4877.87,4879.17,4854.02,4857.52,1.82
